siteID,year,genus,species,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
0,130,Carya',CARYtome,0.100000,0.500000,0.100000,0.00000,0.00000,0.00000,0.00000,26.3154,15.1229,0.245962E-03,0.565419E-02,0.107785E-01,0.146614,0.274929E-07,0.356911E-03
0,130,Cercis',CERCcana,0.400000,5.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.89693,5.52238,0.128218E-02,0.361580E-02,0.704037E-02,0.242518E-01,0.341029E-07,0.113380E-03
0,130,Comus',CORNflor,0.300000,2.80000,0.00000,0.00000,0.00000,0.00000,0.00000,6.15124,4.27005,0.925705E-03,0.241131E-02,0.453163E-02,0.168783E-01,0.233963E-07,0.856036E-04
0,130,Diospyros',DIOSvirg,0.100000,1.30000,0.100000,0.00000,0.00000,0.00000,0.00000,10.2631,6.06568,0.576868E-03,0.155754E-02,0.340513E-02,0.293095E-01,0.158713E-07,0.129750E-03
0,130,Fagus',FAGUgran,2.30000,10.7000,1.80000,0.600000,0.00000,0.00000,0.00000,40.8804,19.4041,0.402318E-01,0.132629,0.510363,1.79277,0.171330E-05,0.579609E-02
0,130,Fraxinus',FRAXamer,1.50000,40.0000,1.80000,1.90000,1.50000,0.500000,0.00000,78.5978,26.5028,0.905501E-01,0.889195,2.35037,6.37695,0.652657E-05,0.175244E-01
0,130,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.100000,0.00000,0.00000,0.700000,154.707,32.2836,0.780532E-01,0.925851,2.97847,17.1345,0.774245E-05,0.449575E-01
0,130,Juniperus',JUNIvirg,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,4.96663,5.05153,0.733643E-04,0.193737E-03,0.310736E-03,0.439448E-02,0.175023E-08,0.247520E-04
0,130,Liquidambar',LIQUstya,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,6.38651,5.77008,0.118437E-03,0.320344E-03,0.518935E-03,0.733885E-02,0.285816E-08,0.404205E-04
0,130,Liriodendron',LIRItuli,1.20000,47.7000,4.80000,0.00000,0.200000,0.300000,8.20000,207.882,33.5785,1.36422,18.3321,46.2139,73.6229,0.122336E-03,0.191858
0,130,Nyssa',NYSSsylv,0.500000,0.900000,0.00000,0.00000,0.00000,0.00000,0.00000,5.68328,4.00858,0.236877E-03,0.584487E-03,0.867588E-03,0.638352E-02,0.533795E-08,0.388457E-04
0,130,Oxydendron',OXYDarbo,148.100,2067.40,0.300000,0.00000,0.00000,0.00000,0.00000,15.1972,11.8319,0.319019,0.877710,1.37678,1.57790,0.765197E-05,0.869190E-02
0,130,Pinus',PINUechi,0.700000,2.00000,0.300000,0.300000,0.100000,0.00000,0.00000,49.8875,28.6531,0.128468E-01,0.639474E-01,0.231432,1.60593,0.699858E-06,0.481128E-02
0,130,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,130,Pinus',PINUvirg,0.900000,3.40000,0.500000,0.600000,0.00000,0.00000,0.00000,39.4363,26.1202,0.157887E-01,0.836695E-01,0.258407,1.16199,0.802297E-06,0.355191E-02
0,130,Prunus',PRUNsero,0.200000,9.20000,0.100000,0.400000,1.30000,2.60000,3.80000,114.244,29.0911,0.461661,4.64079,12.1773,20.7806,0.337065E-04,0.581061E-01
0,130,Quercus',QUERalba,1.30000,15.7000,1.00000,5.00000,3.10000,0.400000,0.00000,74.6554,24.9964,0.192269,1.59443,3.80020,8.72384,0.112127E-04,0.261905E-01
0,130,Quercus',QUERcocc,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32007,2.52589,0.333968E-04,0.628127E-04,0.131050E-03,0.134981E-02,0.771987E-09,0.797280E-05
0,130,Quercus',QUERfalc,0.100000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21910,2.78005,0.641056E-04,0.131917E-03,0.286950E-03,0.291580E-02,0.156050E-08,0.158554E-04
0,130,Quercus',QUERprin,4.40000,23.6000,1.70000,3.60000,2.20000,0.100000,0.00000,69.4814,20.3451,0.172614,1.04592,2.91311,6.48033,0.895846E-05,0.199322E-01
0,130,Quercus',QUERrubr,6.00000,30.1000,0.800000,3.70000,4.40000,4.40000,0.00000,86.1083,27.5838,0.595418,3.65091,13.9785,21.5495,0.396347E-04,0.605288E-01
0,130,Quercus',QUERstel,0.100000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,3.30475,3.43366,0.760189E-04,0.171747E-03,0.287764E-03,0.250291E-02,0.173381E-08,0.150139E-04
0,130,Quercus',QUERvelu,1.20000,18.5000,0.500000,2.50000,3.00000,4.60000,1.80000,98.2755,28.0673,0.575404,4.59997,15.6039,24.7887,0.429585E-04,0.684080E-01
0,130,Robinia',ROBIpseu,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,130,Sassafras',SASSalbi,0.100000,1.50000,0.00000,0.00000,0.00000,0.00000,0.00000,3.93155,5.23770,0.220189E-03,0.604215E-03,0.782813E-03,0.470059E-02,0.490933E-08,0.297346E-04
0,130,Tilia',TILIhete,0.200000,0.700000,0.00000,0.00000,0.00000,0.00000,0.00000,4.01265,4.50138,0.170324E-03,0.458078E-03,0.483153E-03,0.299307E-02,0.352558E-08,0.215375E-04
0,140,Acer',ACERrubr,1.00000,44.1000,24.6000,0.300000,0.00000,0.00000,0.100000,131.833,33.4110,0.178338,0.599552,1.93871,11.0035,0.687551E-05,0.314116E-01
0,140,Acer',ACERsacc,2.30000,87.4000,8.70000,1.10000,1.50000,1.60000,0.00000,82.8024,29.3982,0.245072,1.42641,5.20583,12.8107,0.150965E-04,0.354933E-01
0,140,Aesculus',AESCocta,0.100000,0.200000,0.100000,0.00000,0.00000,0.00000,0.00000,12.1354,8.82342,0.452013E-03,0.143750E-02,0.208547E-02,0.257480E-01,0.111414E-07,0.133871E-03
0,140,Carya',CARYcord,0.00000,1.80000,0.200000,0.00000,0.00000,0.00000,0.200000,101.668,34.4602,0.266851E-01,0.161573,0.861930,8.45134,0.229955E-05,0.223781E-01
0,140,Carya',CARYglab,0.00000,1.30000,0.00000,0.100000,0.200000,0.00000,0.00000,57.9134,25.5845,0.815558E-02,0.642745E-01,0.245788,2.09934,0.663599E-06,0.567210E-02
0,140,Carya',CARYovat,0.00000,0.900000,0.100000,0.00000,0.300000,0.00000,0.00000,63.0991,29.0280,0.121345E-01,0.792035E-01,0.370957,3.17696,0.999031E-06,0.858846E-02
0,140,Carya',CARYtome,0.00000,0.400000,0.00000,0.100000,0.00000,0.00000,0.00000,28.0051,15.7684,0.417355E-03,0.669630E-02,0.132978E-01,0.173796,0.355586E-07,0.430176E-03
0,140,Cercis',CERCcana,0.200000,3.30000,0.00000,0.00000,0.00000,0.00000,0.00000,6.93659,6.04736,0.981451E-03,0.280334E-02,0.554891E-02,0.211783E-01,0.264594E-07,0.971286E-04
0,140,Comus',CORNflor,0.100000,1.90000,0.200000,0.00000,0.00000,0.00000,0.00000,10.4530,5.63603,0.116936E-02,0.330968E-02,0.661005E-02,0.363289E-01,0.315226E-07,0.167506E-03
0,140,Diospyros',DIOSvirg,0.00000,1.50000,0.100000,0.00000,0.00000,0.00000,0.00000,10.5271,6.17909,0.936459E-03,0.261654E-02,0.550731E-02,0.512355E-01,0.257193E-07,0.228125E-03
0,140,Fagus',FAGUgran,0.100000,22.1000,1.20000,1.10000,0.00000,0.00000,0.00000,46.7734,21.0631,0.589499E-01,0.192569,0.759814,2.62372,0.253709E-05,0.843392E-02
0,140,Fraxinus',FRAXamer,0.400000,47.2000,5.00000,0.700000,1.10000,0.600000,0.100000,90.7000,28.1801,0.118351,0.836589,2.42096,7.63997,0.708364E-05,0.213364E-01
0,140,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.600000,169.964,32.9600,0.912578E-01,1.01827,3.45033,21.1766,0.898111E-05,0.555735E-01
0,140,Juniperus',JUNIvirg,0.00000,0.300000,0.100000,0.00000,0.00000,0.00000,0.00000,9.47011,8.09681,0.337201E-03,0.920743E-03,0.177951E-02,0.206622E-01,0.882515E-08,0.982553E-04
0,140,Liquidambar',LIQUstya,0.00000,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,10.1047,8.09875,0.283852E-03,0.801928E-03,0.159894E-02,0.226124E-01,0.763941E-08,0.108038E-03
0,140,Liriodendron',LIRItuli,0.900000,53.6000,29.1000,0.400000,0.100000,0.100000,5.80000,226.963,34.0339,1.22813,16.4578,41.1825,79.6719,0.109196E-03,0.203399
0,140,Nyssa',NYSSsylv,0.200000,1.20000,0.00000,0.00000,0.00000,0.00000,0.00000,5.73335,4.03038,0.354740E-03,0.897421E-03,0.130391E-02,0.940055E-02,0.800426E-08,0.578870E-04
0,140,Oxydendron',OXYDarbo,24.0000,1993.90,0.100000,0.00000,0.00000,0.00000,0.00000,12.2680,10.7988,0.474784,1.33180,2.21627,2.49310,0.117598E-04,0.128801E-01
0,140,Pinus',PINUechi,0.100000,2.20000,0.100000,0.500000,0.00000,0.00000,0.00000,47.1527,28.0195,0.106897E-01,0.581798E-01,0.190662,1.23504,0.578099E-06,0.368016E-02
0,140,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,140,Pinus',PINUvirg,1.60000,6.30000,0.200000,0.800000,0.00000,0.00000,0.00000,42.9663,27.1487,0.181458E-01,0.922209E-01,0.287727,1.32973,0.901498E-06,0.407114E-02
0,140,Prunus',PRUNsero,0.100000,9.90000,2.20000,0.100000,0.400000,1.80000,4.60000,126.855,30.1779,0.529113,5.13524,14.1716,26.2130,0.391094E-04,0.726011E-01
0,140,Quercus',QUERalba,0.200000,21.7000,1.90000,3.20000,3.30000,1.20000,0.00000,85.9284,26.7156,0.234517,1.80760,4.63649,10.3055,0.136793E-04,0.305553E-01
0,140,Quercus',QUERcocc,0.00000,0.500000,0.00000,0.00000,0.00000,0.00000,0.00000,4.78294,3.76998,0.252773E-03,0.592654E-03,0.103815E-02,0.689351E-02,0.594582E-08,0.392423E-04
0,140,Quercus',QUERfalc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,4.73522,3.45480,0.742059E-04,0.176104E-03,0.352612E-03,0.498668E-02,0.185182E-08,0.261886E-04
0,140,Quercus',QUERprin,2.20000,31.8000,2.20000,2.70000,2.40000,0.600000,0.00000,76.0517,21.2902,0.224307,1.27944,3.81559,8.71459,0.117081E-04,0.265644E-01
0,140,Quercus',QUERrubr,1.70000,45.8000,5.30000,1.80000,3.60000,4.10000,0.600000,95.4220,28.7468,0.639183,3.70455,15.0117,24.3388,0.425607E-04,0.679767E-01
0,140,Quercus',QUERstel,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,4.42706,4.12283,0.999489E-04,0.246579E-03,0.409177E-03,0.421771E-02,0.234810E-08,0.240804E-04
0,140,Quercus',QUERvelu,0.600000,28.7000,2.70000,1.20000,2.10000,2.80000,3.40000,110.494,29.3571,0.609987,4.75474,16.8848,28.9184,0.463028E-04,0.788707E-01
0,140,Robinia',ROBIpseu,0.00000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,4.56129,3.78939,0.128089E-03,0.300645E-03,0.578869E-03,0.533597E-02,0.313028E-08,0.286889E-04
0,140,Sassafras',SASSalbi,0.00000,1.70000,0.00000,0.00000,0.00000,0.00000,0.00000,6.38063,7.33732,0.542749E-03,0.157329E-02,0.222356E-02,0.172341E-01,0.127544E-07,0.966775E-04
0,140,Tilia',TILIhete,0.00000,0.200000,0.100000,0.00000,0.00000,0.00000,0.00000,9.64006,8.24517,0.400413E-03,0.121991E-02,0.164955E-02,0.163881E-01,0.942983E-08,0.907469E-04
0,150,Acer',ACERrubr,0.200000,8.40000,19.5000,1.80000,0.00000,0.00000,0.00000,39.3788,20.5838,0.204650,0.661356,2.12233,4.18067,0.766234E-05,0.146381E-01
0,150,Acer',ACERsacc,0.400000,33.6000,24.6000,0.500000,0.900000,1.50000,0.200000,92.9858,30.5699,0.273709,1.49254,5.60463,14.3982,0.163949E-04,0.397159E-01
0,150,Aesculus',AESCocta,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,150,Carya',CARYcord,0.100000,0.300000,0.200000,0.00000,0.00000,0.00000,0.200000,106.942,34.6394,0.276687E-01,0.176380,0.935654,9.26165,0.247754E-05,0.244372E-01
0,150,Carya',CARYglab,0.00000,0.700000,0.400000,0.00000,0.300000,0.00000,0.00000,65.9703,27.1576,0.122369E-01,0.869875E-01,0.360105,3.03049,0.976391E-06,0.819374E-02
0,150,Carya',CARYovat,0.00000,0.00000,0.200000,0.00000,0.100000,0.00000,0.00000,60.8645,28.6333,0.377375E-02,0.307621E-01,0.125756,1.71435,0.333783E-06,0.448058E-02
0,150,Carya',CARYtome,0.100000,0.200000,0.00000,0.100000,0.00000,0.00000,0.00000,30.3490,16.6255,0.329550E-03,0.771811E-02,0.156885E-01,0.210323,0.396073E-07,0.510731E-03
0,150,Cercis',CERCcana,0.00000,0.500000,0.00000,0.00000,0.00000,0.00000,0.00000,7.27196,6.20574,0.440189E-03,0.134211E-02,0.289314E-02,0.200128E-01,0.127660E-07,0.874171E-04
0,150,Comus',CORNflor,0.00000,0.100000,0.100000,0.00000,0.00000,0.00000,0.00000,8.72188,5.14155,0.242398E-03,0.712366E-03,0.140801E-02,0.172200E-01,0.661836E-08,0.796592E-04
0,150,Diospyros',DIOSvirg,0.00000,0.500000,0.100000,0.00000,0.00000,0.00000,0.00000,14.0113,7.63572,0.621012E-03,0.186828E-02,0.475692E-02,0.582093E-01,0.195107E-07,0.228919E-03
0,150,Fagus',FAGUgran,0.100000,13.8000,4.60000,1.40000,0.100000,0.00000,0.00000,52.0781,22.4102,0.775948E-01,0.254774,1.02153,3.53402,0.338709E-05,0.113002E-01
0,150,Fraxinus',FRAXamer,1.00000,17.0000,12.8000,0.100000,0.900000,0.700000,0.100000,102.271,29.4923,0.126377,0.824282,2.38604,8.08342,0.712157E-05,0.224984E-01
0,150,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.400000,177.541,33.2420,0.644717E-01,0.744747,2.50674,18.7785,0.649863E-05,0.488682E-01
0,150,Juniperus',JUNIvirg,0.00000,0.300000,0.100000,0.00000,0.00000,0.00000,0.00000,13.0427,10.2948,0.704413E-03,0.198326E-02,0.432518E-02,0.466443E-01,0.197864E-07,0.203229E-03
0,150,Liquidambar',LIQUstya,0.00000,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,12.7788,9.66012,0.263483E-03,0.128253E-02,0.202929E-02,0.286984E-01,0.830251E-08,0.117415E-03
0,150,Liriodendron',LIRItuli,0.600000,12.2000,34.7000,3.10000,0.100000,0.00000,3.80000,248.057,34.4163,1.02454,14.1285,34.6345,79.7444,0.917142E-04,0.200023
0,150,Nyssa',NYSSsylv,0.00000,0.900000,0.00000,0.00000,0.00000,0.00000,0.00000,7.68177,4.85271,0.566420E-03,0.157351E-02,0.223687E-02,0.182845E-01,0.131248E-07,0.106994E-03
0,150,Oxydendron',OXYDarbo,26.6000,950.900,2.20000,0.00000,0.00000,0.00000,0.00000,13.7951,11.3736,0.385566,1.16617,2.05249,2.69936,0.101115E-04,0.131075E-01
0,150,Pinus',PINUechi,0.00000,1.50000,0.100000,0.400000,0.100000,0.00000,0.00000,53.0646,29.3225,0.139949E-01,0.717152E-01,0.256084,1.70559,0.771224E-06,0.505013E-02
0,150,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,150,Pinus',PINUvirg,0.400000,3.60000,0.500000,0.600000,0.00000,0.00000,0.00000,47.0664,28.2034,0.175411E-01,0.890283E-01,0.289076,1.57141,0.895763E-06,0.473637E-02
0,150,Prunus',PRUNsero,0.300000,3.00000,5.40000,0.00000,0.100000,1.00000,4.00000,137.631,30.9606,0.504122,4.77185,13.6082,28.0833,0.374977E-04,0.774639E-01
0,150,Quercus',QUERalba,0.300000,9.60000,7.90000,2.30000,2.40000,1.80000,0.300000,96.2820,28.0468,0.287667,2.08393,5.73718,13.5411,0.168904E-04,0.398482E-01
0,150,Quercus',QUERcocc,0.00000,0.500000,0.00000,0.00000,0.00000,0.00000,0.00000,6.37429,4.54371,0.376338E-03,0.104665E-02,0.177027E-02,0.121876E-01,0.935154E-08,0.646855E-04
0,150,Quercus',QUERfalc,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,150,Quercus',QUERprin,0.400000,15.1000,8.70000,2.10000,2.60000,0.700000,0.00000,83.2199,22.2161,0.249797,1.43764,4.35662,9.76809,0.132773E-04,0.295357E-01
0,150,Quercus',QUERrubr,0.300000,20.2000,19.4000,0.900000,2.40000,3.10000,2.50000,106.721,29.9324,0.739671,4.26146,17.5988,29.2172,0.497563E-04,0.808574E-01
0,150,Quercus',QUERstel,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,5.06778,4.50852,0.108724E-03,0.377436E-03,0.543541E-03,0.544647E-02,0.277301E-08,0.281788E-04
0,150,Quercus',QUERvelu,0.700000,13.4000,10.3000,0.500000,1.60000,1.50000,4.00000,123.064,30.4527,0.644663,4.90637,18.0882,33.5254,0.494763E-04,0.909326E-01
0,150,Robinia',ROBIpseu,0.00000,0.200000,0.100000,0.00000,0.00000,0.00000,0.00000,8.77162,5.90163,0.405590E-03,0.107350E-02,0.232031E-02,0.223956E-01,0.109949E-07,0.104332E-03
0,150,Sassafras',SASSalbi,0.00000,1.00000,0.100000,0.00000,0.00000,0.00000,0.00000,9.78782,9.87332,0.621147E-03,0.213775E-02,0.315903E-02,0.330183E-01,0.159618E-07,0.157274E-03
0,150,Tilia',TILIhete,0.00000,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,16.0607,11.6470,0.635009E-03,0.202592E-02,0.378037E-02,0.534624E-01,0.175421E-07,0.248083E-03
0,160,Acer',ACERrubr,2.10000,67.2000,14.2000,4.50000,0.500000,0.00000,0.00000,53.0204,24.3160,0.261439,0.871095,3.07753,6.05313,0.106025E-04,0.196880E-01
0,160,Acer',ACERsacc,1.80000,77.7000,27.7000,0.00000,0.400000,0.700000,0.700000,103.384,31.5365,0.269566,1.40118,5.07377,14.7848,0.151556E-04,0.404640E-01
0,160,Aesculus',AESCocta,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,4.23566,4.14027,0.509893E-04,0.140907E-03,0.150514E-03,0.212860E-02,0.106850E-08,0.151108E-04
0,160,Carya',CARYcord,0.100000,2.20000,0.400000,0.00000,0.00000,0.00000,0.100000,111.395,34.7676,0.192737E-01,0.106569,0.581854,7.74186,0.157046E-05,0.205358E-01
0,160,Carya',CARYglab,0.00000,2.60000,0.600000,0.00000,0.200000,0.100000,0.00000,74.0039,28.4789,0.172716E-01,0.113057,0.495412,4.12069,0.134955E-05,0.111479E-01
0,160,Carya',CARYovat,0.00000,2.00000,0.200000,0.00000,0.100000,0.00000,0.00000,65.7042,29.4598,0.392393E-02,0.373128E-01,0.142923,1.91340,0.374093E-06,0.488921E-02
0,160,Carya',CARYtome,0.00000,0.900000,0.00000,0.00000,0.00000,0.00000,0.00000,7.08980,5.83319,0.196537E-03,0.730137E-03,0.116198E-02,0.107785E-01,0.541145E-08,0.509817E-04
0,160,Cercis',CERCcana,0.100000,2.10000,0.00000,0.00000,0.00000,0.00000,0.00000,4.46810,4.70891,0.452105E-03,0.124172E-02,0.232892E-02,0.111146E-01,0.116837E-07,0.550059E-04
0,160,Comus',CORNflor,0.200000,2.40000,0.00000,0.00000,0.00000,0.00000,0.00000,3.66511,3.24040,0.540754E-03,0.130745E-02,0.249740E-02,0.109025E-01,0.133342E-07,0.582406E-04
0,160,Diospyros',DIOSvirg,0.00000,3.70000,0.00000,0.00000,0.00000,0.00000,0.00000,6.91952,4.59078,0.152721E-02,0.399081E-02,0.784955E-02,0.353364E-01,0.394285E-07,0.177003E-03
0,160,Fagus',FAGUgran,0.600000,16.5000,8.70000,1.20000,0.300000,0.00000,0.00000,58.1756,23.8046,0.950622E-01,0.311740,1.24330,4.42136,0.413136E-05,0.141387E-01
0,160,Fraxinus',FRAXamer,0.800000,34.8000,12.1000,0.100000,0.400000,0.400000,0.200000,112.839,30.4858,0.121958,0.708523,2.11660,8.91070,0.645920E-05,0.247893E-01
0,160,Juglans',JUGLnigr,0.00000,0.700000,0.100000,0.00000,0.00000,0.00000,0.100000,185.653,33.5101,0.238187E-01,0.272615,0.937647,13.2163,0.242655E-05,0.340646E-01
0,160,Juniperus',JUNIvirg,0.100000,1.50000,0.00000,0.00000,0.00000,0.00000,0.00000,4.03334,4.37937,0.302407E-03,0.707910E-03,0.110043E-02,0.618123E-02,0.681350E-08,0.382057E-04
0,160,Liquidambar',LIQUstya,0.00000,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,15.5810,11.2011,0.423691E-03,0.190669E-02,0.353003E-02,0.499222E-01,0.139438E-07,0.197195E-03
0,160,Liriodendron',LIRItuli,1.00000,70.9000,27.5000,8.40000,0.700000,0.00000,2.80000,268.663,34.6968,0.996046,13.1382,31.6439,79.6346,0.846585E-04,0.197318
0,160,Nyssa',NYSSsylv,0.400000,3.10000,0.100000,0.00000,0.00000,0.00000,0.00000,9.10637,5.42316,0.112631E-02,0.296329E-02,0.447145E-02,0.291257E-01,0.261504E-07,0.165016E-03
0,160,Oxydendron',OXYDarbo,20.0000,1826.30,13.8000,0.00000,0.00000,0.00000,0.00000,10.4316,9.98563,0.458210,1.43581,2.40901,2.33534,0.119495E-04,0.112507E-01
0,160,Pinus',PINUechi,0.500000,6.50000,0.300000,0.300000,0.200000,0.00000,0.00000,59.1716,30.4325,0.183321E-01,0.936113E-01,0.337154,2.18775,0.101403E-05,0.641037E-02
0,160,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,160,Pinus',PINUvirg,0.800000,9.10000,0.700000,0.400000,0.100000,0.00000,0.00000,52.2181,29.3431,0.209137E-01,0.100799,0.343631,2.00311,0.106571E-05,0.605976E-02
0,160,Prunus',PRUNsero,0.00000,10.4000,5.40000,0.100000,0.00000,0.700000,3.70000,149.810,31.7089,0.493434,4.95770,14.1182,31.7257,0.384770E-04,0.862050E-01
0,160,Quercus',QUERalba,0.400000,13.4000,11.3000,1.00000,2.50000,1.70000,0.700000,106.334,29.1471,0.319808,2.27641,6.44609,16.1665,0.189285E-04,0.471630E-01
0,160,Quercus',QUERcocc,0.00000,0.600000,0.00000,0.00000,0.00000,0.00000,0.00000,7.58656,5.11778,0.242384E-03,0.128780E-02,0.166495E-02,0.114297E-01,0.718913E-08,0.485914E-04
0,160,Quercus',QUERfalc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,4.35650,3.28756,0.641092E-04,0.149062E-03,0.299030E-03,0.422892E-02,0.158740E-08,0.224492E-04
0,160,Quercus',QUERprin,0.500000,23.0000,11.3000,2.10000,0.900000,1.90000,0.300000,92.5331,23.2737,0.304735,1.69183,5.40040,12.6383,0.163877E-04,0.379223E-01
0,160,Quercus',QUERrubr,1.70000,31.5000,25.3000,0.700000,1.20000,2.70000,3.30000,116.880,30.8210,0.833124,4.75413,20.1132,35.1749,0.566892E-04,0.965626E-01
0,160,Quercus',QUERstel,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,5.63034,4.84258,0.999932E-04,0.255794E-03,0.459821E-03,0.622446E-02,0.246128E-08,0.332149E-04
0,160,Quercus',QUERvelu,0.800000,23.6000,13.7000,0.300000,1.00000,1.30000,4.20000,131.801,31.0978,0.709144,5.37945,20.0644,37.6654,0.547960E-04,0.100887
0,160,Robinia',ROBIpseu,0.00000,0.100000,0.100000,0.00000,0.00000,0.00000,0.00000,11.4297,7.14990,0.498613E-03,0.136731E-02,0.329612E-02,0.380288E-01,0.145025E-07,0.163772E-03
0,160,Sassafras',SASSalbi,0.00000,0.600000,0.100000,0.00000,0.00000,0.00000,0.00000,12.8242,11.8062,0.414901E-03,0.192407E-02,0.298027E-02,0.367243E-01,0.125956E-07,0.150034E-03
0,160,Tilia',TILIhete,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,5.44684,5.53257,0.791030E-04,0.233012E-03,0.268872E-03,0.380243E-02,0.173623E-08,0.245539E-04
0,170,Acer',ACERrubr,0.300000,11.0000,22.7000,2.10000,0.800000,0.00000,0.00000,66.7898,27.1405,0.271531,0.912236,3.38977,7.85323,0.114417E-04,0.252784E-01
0,170,Acer',ACERsacc,0.600000,33.7000,29.5000,0.00000,0.00000,0.400000,0.900000,113.175,32.2746,0.286352,1.48879,5.44091,16.6408,0.162131E-04,0.451375E-01
0,170,Aesculus',AESCocta,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,170,Carya',CARYcord,0.00000,1.20000,0.700000,0.00000,0.00000,0.00000,0.100000,114.472,34.8456,0.227256E-01,0.120610,0.661085,8.22234,0.179623E-05,0.218221E-01
0,170,Carya',CARYglab,0.100000,1.60000,0.600000,0.00000,0.100000,0.200000,0.00000,81.4153,29.5128,0.207896E-01,0.137169,0.625716,5.19832,0.168976E-05,0.139643E-01
0,170,Carya',CARYovat,0.200000,0.600000,0.100000,0.00000,0.00000,0.100000,0.00000,70.6237,30.1989,0.413122E-02,0.423484E-01,0.165220,2.20755,0.426627E-06,0.558354E-02
0,170,Carya',CARYtome,0.00000,0.500000,0.00000,0.00000,0.00000,0.00000,0.00000,5.06555,4.60943,0.241868E-03,0.619655E-03,0.115919E-02,0.163934E-01,0.605780E-08,0.856702E-04
0,170,Cercis',CERCcana,0.00000,0.600000,0.00000,0.00000,0.00000,0.00000,0.00000,7.38216,6.25666,0.345760E-03,0.103360E-02,0.216446E-02,0.163306E-01,0.978731E-08,0.714175E-04
0,170,Comus',CORNflor,0.00000,0.700000,0.00000,0.00000,0.00000,0.00000,0.00000,6.50878,4.40215,0.448667E-03,0.125060E-02,0.232242E-02,0.148352E-01,0.116197E-07,0.734606E-04
0,170,Diospyros',DIOSvirg,0.100000,1.70000,0.500000,0.00000,0.00000,0.00000,0.00000,15.3035,8.15737,0.290041E-02,0.871074E-02,0.204762E-01,0.112428,0.872557E-07,0.460711E-03
0,170,Fagus',FAGUgran,0.400000,11.1000,9.70000,1.20000,0.200000,0.00000,0.00000,55.1687,23.1365,0.102897,0.338308,1.31638,4.73869,0.440654E-05,0.154195E-01
0,170,Fraxinus',FRAXamer,1.20000,12.2000,13.5000,0.500000,0.200000,0.200000,0.400000,123.241,31.3044,0.112639,0.721562,2.15087,10.0704,0.640122E-05,0.278233E-01
0,170,Juglans',JUGLnigr,0.00000,0.100000,0.600000,0.00000,0.00000,0.00000,0.100000,196.250,33.8140,0.274995E-01,0.314698,1.05536,14.5174,0.274111E-05,0.369981E-01
0,170,Juniperus',JUNIvirg,0.100000,0.400000,0.00000,0.00000,0.00000,0.00000,0.00000,6.47306,6.10603,0.267627E-03,0.707981E-03,0.117485E-02,0.100741E-01,0.647649E-08,0.547454E-04
